#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 118-065894,2458601.59920,12.099,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.333,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.60231,12.079,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.337,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.60543,12.091,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.316,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.60853,12.093,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.323,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.61109,12.094,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.330,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.61485,12.080,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.331,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.61861,12.079,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.352,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.62237,12.091,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.337,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.62613,12.092,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.335,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.62990,12.078,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.343,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.63366,12.103,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.323,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.63742,12.085,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.334,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.64117,12.091,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.324,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.64492,12.097,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.341,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.64868,12.082,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.328,1.40,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.65243,12.090,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.338,1.40,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.65620,12.094,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.335,1.40,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.65997,12.103,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.330,1.41,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.66372,12.100,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.331,1.41,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.66748,12.094,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.344,1.42,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.67122,12.096,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.326,1.42,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.67499,12.093,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.330,1.43,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.52384,12.095,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.334,1.50,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.52457,12.080,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.333,1.50,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.53182,12.101,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.341,1.48,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.53520,12.103,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.331,1.47,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.53860,12.094,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.329,1.46,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.54200,12.092,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.336,1.46,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.54541,12.090,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.337,1.45,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.54878,12.097,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.320,1.44,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.55157,12.087,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.342,1.44,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.55515,12.081,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.345,1.43,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.55872,12.083,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.342,1.42,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.56229,12.096,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.327,1.42,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.56586,12.083,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.334,1.41,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.56946,12.094,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.340,1.41,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.57301,12.086,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.339,1.41,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.57666,12.090,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.344,1.40,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.58022,12.084,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.339,1.40,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.58381,12.088,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.346,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.58716,12.078,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.321,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.59030,12.072,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.325,1.39,na,na,Standard mag: K = 13.415
