#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-161242,2456414.81488,14.969,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.08,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.81888,14.926,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,19.014,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.82300,14.966,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.82700,14.962,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.83101,14.904,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.83500,14.967,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,19.027,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.83900,15.002,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.84260,14.954,0.046,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.84620,15.023,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.85340,14.876,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.08,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.85700,14.986,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.08,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.86059,14.860,0.038,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.08,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.89664,14.937,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.14,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.91833,15.079,0.055,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.19,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.73338,14.987,0.038,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.23,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.73692,15.017,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.21,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.74046,14.964,0.041,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.20,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.74402,14.955,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.19,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.75110,14.840,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.17,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.75464,14.872,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,18.970,1.16,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.75817,14.822,0.039,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.15,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.76171,14.834,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.14,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.76881,14.864,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.13,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.77235,15.024,0.046,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.12,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.77589,14.928,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.12,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.77943,14.887,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.11,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.78299,14.931,0.049,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.10,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.78653,14.905,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,18.957,1.10,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.79007,14.954,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.10,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.79361,14.982,0.041,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.09,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.79716,14.940,0.041,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.09,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.80071,14.996,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.08,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.80426,14.975,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.08,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.80780,14.960,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.08,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.81135,14.941,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.08,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.81531,14.924,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.81940,14.871,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.82336,14.892,0.039,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.82733,14.955,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.83128,15.054,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.83523,15.006,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.83878,14.958,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.84234,14.982,0.039,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.84589,14.936,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.08,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.84946,14.951,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.08,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.85301,14.997,0.041,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.08,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.85657,14.979,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.08,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.86013,15.025,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.09,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.86368,14.942,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.09,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.86725,14.959,0.038,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.09,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.87081,14.930,0.039,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.10,na,na,Standard mag: K = 12.726
