#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157415,2456817.86425,13.436,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.980,1.41,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.86628,13.423,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.969,1.42,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.86832,13.450,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.990,1.43,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.87037,13.448,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.967,1.45,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.87242,13.440,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.982,1.46,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.87447,13.454,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.976,1.48,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.87650,13.478,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.967,1.49,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.87856,13.437,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.971,1.51,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.88061,13.464,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.988,1.52,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.88267,13.462,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.976,1.54,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.88471,13.454,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.990,1.56,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.88676,13.460,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.971,1.57,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.88881,13.458,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.976,1.59,na,na,Standard mag: K = 13.037
