#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = 50 49 2.226
#Observation site Longitude = 2 54 45.3348
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-149041,2456417.72747,12.359,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.983,-6.05,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.73105,12.351,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.976,-5.84,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.73464,12.353,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.985,-5.63,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.73823,12.344,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.986,-5.43,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.74182,12.350,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.993,-5.24,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.74539,12.367,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.990,-5.06,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.74898,12.354,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.985,-4.88,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.75257,12.354,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.992,-4.72,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.75616,12.361,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.985,-4.56,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.75975,12.353,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.978,-4.41,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.76333,12.363,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.986,-4.26,na,na,Standard mag: K = 12.668
