#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 373-033272,2458405.84759,14.364,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.501,1.19,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.84970,14.378,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.496,1.18,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.85181,14.346,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.496,1.17,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.85391,14.374,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.508,1.16,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.85604,14.383,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.498,1.15,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.85815,14.365,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.493,1.14,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.86025,14.345,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.504,1.14,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.86237,14.352,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.505,1.13,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.76426,14.351,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.96,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.76644,14.339,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.92,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.76860,14.323,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.88,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.77078,14.346,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.502,1.84,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.77294,14.374,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.512,1.81,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.77513,14.370,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.508,1.77,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.77729,14.355,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.506,1.74,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.77947,14.327,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.514,1.71,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.78156,14.404,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.68,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.78366,14.352,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.66,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.78575,14.347,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.505,1.63,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.78785,14.367,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.512,1.61,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.78993,14.346,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.500,1.58,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.79204,14.366,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.505,1.56,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.79412,14.332,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.508,1.54,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.79623,14.350,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.512,1.51,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.79833,14.385,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.506,1.49,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.80044,14.365,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.509,1.47,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.80252,14.341,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.492,1.46,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.80463,14.369,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.505,1.44,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.80674,14.377,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.498,1.42,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.80884,14.352,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.492,1.40,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.81094,14.377,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.501,1.39,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.81304,14.354,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.513,1.37,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.81514,14.371,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.502,1.35,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.81726,14.377,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.494,1.34,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.81934,14.354,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.498,1.33,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.82144,14.365,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.502,1.31,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.82354,14.359,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.505,1.30,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.82564,14.333,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.499,1.29,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.82772,14.357,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.502,1.27,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.82980,14.367,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.507,1.26,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.83190,14.355,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.510,1.25,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.83399,14.346,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.498,1.24,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.83609,14.340,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.501,1.23,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.83818,14.345,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.496,1.22,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.84029,14.356,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.492,1.21,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.84240,14.324,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.502,1.20,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.84449,14.345,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.502,1.19,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.84660,14.346,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.515,1.18,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.84869,14.363,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.499,1.17,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.85079,14.337,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.492,1.16,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.85289,14.343,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.514,1.15,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.85499,14.394,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.507,1.15,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.85708,14.362,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.505,1.14,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.85919,14.357,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.508,1.13,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.86130,14.365,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.503,1.12,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458406.86339,14.384,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.496,1.12,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458407.76146,14.337,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.96,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458407.76362,14.348,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.92,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458407.76580,14.338,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.88,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458407.76796,14.348,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.84,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458407.77013,14.334,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.81,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458407.77231,14.369,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.78,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458407.77449,14.360,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.502,1.74,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458407.77667,14.344,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.483,1.71,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458407.77877,14.342,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.68,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458407.78088,14.399,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.66,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458407.78297,14.375,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.63,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458407.78506,14.366,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.61,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458407.78715,14.353,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,na,1.58,na,na,Standard mag: K = 12.511
