#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-147348,2456817.86221,13.203,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.899,1.41,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.86425,13.181,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.900,1.42,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.86628,13.198,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.919,1.43,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.86832,13.177,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.888,1.45,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.87037,13.194,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.883,1.46,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.87242,13.195,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.897,1.47,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.87447,13.181,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.906,1.49,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.87650,13.185,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.901,1.50,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.87856,13.174,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.911,1.52,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.88061,13.179,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.887,1.54,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.88267,13.188,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.884,1.55,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.88471,13.195,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.909,1.57,na,na,Standard mag: K = 12.868
